name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Wyndham Championship,2020-08-13T19:29:54.977541,estk_0faf42f669e2a6f3e89354ed4f13852c,evt_0faf42f669e2a6f3,Sam Burns,PGA,54.52,57.52,9,0.11,1.8000,3.2100,3.1700,
$2K Wyndham Championship,2020-08-13T19:29:54.977552,estk_0faf42f669e2a6f3821b69f74a47b531,evt_0faf42f669e2a6f3,Chris Kirk,PGA,49.85,57.38,16,0.17,1.6800,2.8100,2.8100,
$2K Wyndham Championship,2020-08-13T19:29:54.977563,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,55.53,6,0.08,1.5500,3.1600,3.0900,
$2K Wyndham Championship,2020-08-13T19:29:54.977573,estk_0faf42f669e2a6f35317d662f6397957,evt_0faf42f669e2a6f3,Arjun Atwal,PGA,52.36,55.17,7,0.08,1.5100,3.0000,2.9400,
$2K Wyndham Championship,2020-08-13T19:29:54.977587,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,54.82,8,0.1,1.4400,2.9700,2.9700,
$2K Wyndham Championship,2020-08-13T19:29:54.977591,estk_0faf42f669e2a6f3c3b1c969ee8fc8ed,evt_0faf42f669e2a6f3,D.J. Trahan,PGA,54.2,55.07,9,0.15,1.4100,3.3900,2.8800,
$2K Wyndham Championship,2020-08-13T19:29:54.977598,estk_0faf42f669e2a6f35936e6a0df92674f,evt_0faf42f669e2a6f3,Xinjun Zhang,PGA,53.04,53.8,5,0.08,1.3700,3.1100,3.0000,
$2K Wyndham Championship,2020-08-13T19:29:54.977602,estk_0faf42f669e2a6f3a861e54085d1dfe9,evt_0faf42f669e2a6f3,Rob Oppenheim,PGA,52.45,53.3,4,0.06,1.3500,3.0100,2.9500,
$2K Wyndham Championship,2020-08-13T19:29:54.977610,estk_0faf42f669e2a6f3b465c84810010b77,evt_0faf42f669e2a6f3,Aaron Baddeley,PGA,57.47,54.13,7,0.18,1.3000,3.9700,2.9600,
$2K Wyndham Championship,2020-08-13T19:29:54.977614,estk_0faf42f669e2a6f34055c2393a3434be,evt_0faf42f669e2a6f3,Kristoffer Ventura,PGA,51.33,52.74,5,0.07,1.3000,2.9500,2.9100,
$2K Wyndham Championship,2020-08-13T19:29:54.977621,estk_0faf42f669e2a6f3f1e17b95dcfcf25d,evt_0faf42f669e2a6f3,Akshay Bhatia,PGA,51.16,52.09,4,0.06,1.2600,2.9400,2.9100,
$2K Wyndham Championship,2020-08-13T19:29:54.977628,estk_0faf42f669e2a6f3458d2668c7692dc5,evt_0faf42f669e2a6f3,Brandon Hagy,PGA,49.52,52.05,6,0.07,1.2500,2.8900,,
$2K Wyndham Championship,2020-08-13T19:29:54.977632,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,53.16,8,0.17,1.2400,3.2600,2.7800,
$2K Wyndham Championship,2020-08-13T19:29:54.977653,estk_0faf42f669e2a6f38b6717c659739b18,evt_0faf42f669e2a6f3,Michael Kim,PGA,49.31,48.41,6,0.14,1.0700,2.8700,2.8700,
$2K Wyndham Championship,2020-08-13T19:39:55.494184,estk_0faf42f669e2a6f303fcb99bd098267b,evt_0faf42f669e2a6f3,Patrick Reed,PGA,78.09,79.94,12,0.13,14.5900,11.9700,16.9000,13.4200
$2K Wyndham Championship,2020-08-13T19:39:55.494199,estk_0faf42f669e2a6f3dda748b4200f22bf,evt_0faf42f669e2a6f3,Paul Casey,PGA,70.47,73.31,12,0.13,8.8800,9.2400,10.9800,7.6000
$2K Wyndham Championship,2020-08-13T19:39:55.494204,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,72.98,16,0.15,8.6200,5.5100,9.3800,6.0400
$2K Wyndham Championship,2020-08-13T19:39:55.494249,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,70.03,9,0.14,6.5500,7.5000,9.3500,6.1000
$2K Wyndham Championship,2020-08-13T19:39:55.494261,estk_0faf42f669e2a6f3e71bc53e996275e5,evt_0faf42f669e2a6f3,Brian Gay,PGA,66.9,69.55,8,0.08,6.3500,7.3000,7.5500,4.7200
$2K Wyndham Championship,2020-08-13T19:39:55.494286,estk_0faf42f669e2a6f3727afcd55bf28e15,evt_0faf42f669e2a6f3,Brandt Snedeker,PGA,68.02,68.5,10,0.14,5.6400,7.8600,6.8600,4.0800
$2K Wyndham Championship,2020-08-13T19:39:55.494297,estk_0faf42f669e2a6f3a76ce6b76eb4f61c,evt_0faf42f669e2a6f3,Tom Hoge,PGA,60.34,68.48,19,0.18,5.5200,4.5000,7.1800,3.9900
$2K Wyndham Championship,2020-08-13T19:39:55.494317,estk_0faf42f669e2a6f33669473c95ba1329,evt_0faf42f669e2a6f3,C.T. Pan,PGA,65.55,67.03,10,0.13,4.8600,4.8800,6.8100,4.0400
$2K Wyndham Championship,2020-08-13T19:39:55.494324,estk_0faf42f669e2a6f34a18d062074b38a6,evt_0faf42f669e2a6f3,Scott Brown,PGA,61.37,66.62,12,0.11,4.7100,4.6600,5.4000,2.4500
$2K Wyndham Championship,2020-08-13T19:39:55.494362,estk_0faf42f669e2a6f343668873521e8e14,evt_0faf42f669e2a6f3,Matt Wallace,PGA,61.72,64.78,8,0.08,3.9300,5.1900,5.5100,2.5400
$2K Wyndham Championship,2020-08-13T19:39:55.494369,estk_0faf42f669e2a6f388df85a652008d25,evt_0faf42f669e2a6f3,Shane Lowry,PGA,60.89,64.97,12,0.13,3.9000,4.8800,5.2900,2.5000
$2K Wyndham Championship,2020-08-13T19:39:55.494377,estk_0faf42f669e2a6f34be0d7fc77429fae,evt_0faf42f669e2a6f3,Sepp Straka,PGA,62.54,64.29,8,0.1,3.6800,5.2500,4.9900,2.2500
$2K Wyndham Championship,2020-08-13T19:39:55.494381,estk_0faf42f669e2a6f362eb66f5e498495a,evt_0faf42f669e2a6f3,Roger Sloan,PGA,55.72,64.69,19,0.18,3.6800,3.4200,5.1000,2.6300
$2K Wyndham Championship,2020-08-13T19:39:55.494407,estk_0faf42f669e2a6f319a50940b25d55c7,evt_0faf42f669e2a6f3,Will Gordon,PGA,63.8,63.33,4,0.07,3.3900,5.6800,4.9200,2.4200
$2K Wyndham Championship,2020-08-13T19:39:55.494418,estk_0faf42f669e2a6f399179e01f2c29013,evt_0faf42f669e2a6f3,Aaron Wise,PGA,62.66,63.51,9,0.13,3.3100,5.5300,5.0300,2.2600
$2K Wyndham Championship,2020-08-13T19:39:55.494443,estk_0faf42f669e2a6f3294a661cf9329079,evt_0faf42f669e2a6f3,Danny Willett,PGA,60.7,62.81,10,0.13,3.0600,4.8200,4.7300,1.7300
$2K Wyndham Championship,2020-08-13T19:39:55.494458,estk_0faf42f669e2a6f3382b1670443dcf6e,evt_0faf42f669e2a6f3,Keith Mitchell,PGA,62.05,62.36,9,0.14,2.9200,5.0300,4.3900,1.9600
$2K Wyndham Championship,2020-08-13T19:39:55.494479,estk_0faf42f669e2a6f3d271cdd16d885fa0,evt_0faf42f669e2a6f3,Ted Potter Jr.,PGA,59.24,60.95,10,0.14,2.4900,4.4400,3.9400,1.3600
$2K Wyndham Championship,2020-08-13T19:39:55.494515,estk_0faf42f669e2a6f384ff1e749f17166c,evt_0faf42f669e2a6f3,Seamus Power,PGA,57.59,58.98,6,0.08,2.1200,3.6800,3.4000,
$2K Wyndham Championship,2020-08-13T19:39:55.494547,estk_0faf42f669e2a6f324767e7a4d8ae0f3,evt_0faf42f669e2a6f3,Mark Hubbard,PGA,52.55,57.35,9,0.08,1.8100,3.0400,2.9600,
$2K Wyndham Championship,2020-08-13T19:39:55.494555,estk_0faf42f669e2a6f38145ed04e6806109,evt_0faf42f669e2a6f3,Beau Hossler,PGA,56.59,57.97,11,0.17,1.7800,3.6500,3.2900,
$2K Wyndham Championship,2020-08-13T19:39:55.494562,estk_0faf42f669e2a6f319828383a43b2168,evt_0faf42f669e2a6f3,Bo Hoag,PGA,53.41,56.67,7,0.07,1.7200,3.1200,3.0600,
$2K Wyndham Championship,2020-08-13T19:39:55.494574,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,55.46,7,0.1,1.5200,3.1600,3.0900,
$2K Wyndham Championship,2020-08-13T19:39:55.494585,estk_0faf42f669e2a6f308a1e3f033f987a2,evt_0faf42f669e2a6f3,Davis Love III,PGA,53.18,55.73,10,0.14,1.5000,3.1300,3.0800,
$2K Wyndham Championship,2020-08-13T19:39:55.494589,estk_0faf42f669e2a6f35317d662f6397957,evt_0faf42f669e2a6f3,Arjun Atwal,PGA,52.36,55.12,8,0.1,1.4800,3.0000,2.9400,
$2K Wyndham Championship,2020-08-13T19:39:55.494592,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,55.3,9,0.11,1.4800,2.9700,2.9700,
$2K Wyndham Championship,2020-08-13T19:39:55.494604,estk_0faf42f669e2a6f3c3b1c969ee8fc8ed,evt_0faf42f669e2a6f3,D.J. Trahan,PGA,54.2,54.99,10,0.17,1.3900,3.3900,2.8800,
$2K Wyndham Championship,2020-08-13T19:39:55.494632,estk_0faf42f669e2a6f338fd81a2786ff8f6,evt_0faf42f669e2a6f3,Luke Donald,PGA,52.54,53.18,8,0.14,1.2600,3.0300,2.9500,
$2K Wyndham Championship,2020-08-13T19:39:55.494650,estk_0faf42f669e2a6f369ddb55eb2327133,evt_0faf42f669e2a6f3,Bo Van Pelt,PGA,53.27,52.68,9,0.18,1.2000,3.1300,2.7200,
$2K Wyndham Championship,2020-08-13T19:49:55.942324,estk_0faf42f669e2a6f3dda748b4200f22bf,evt_0faf42f669e2a6f3,Paul Casey,PGA,70.47,74.6,14,0.14,9.8600,9.2400,10.9800,7.6000
$2K Wyndham Championship,2020-08-13T19:49:55.942346,estk_0faf42f669e2a6f34e5af02280177635,evt_0faf42f669e2a6f3,Si Woo Kim,PGA,68.37,72.11,14,0.15,7.9900,7.7100,8.8700,6.3300
$2K Wyndham Championship,2020-08-13T19:49:55.942358,estk_0faf42f669e2a6f35e6a5c337da2b39d,evt_0faf42f669e2a6f3,Matthias Schwab,PGA,70.52,71.58,6,0.07,7.6900,9.2300,8.5200,6.0400
$2K Wyndham Championship,2020-08-13T19:49:55.942362,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,71.64,16,0.17,7.5700,5.5100,10.2700,
$2K Wyndham Championship,2020-08-13T19:49:55.942384,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,70.32,10,0.15,6.7000,7.5000,8.1400,4.9200
$2K Wyndham Championship,2020-08-13T19:49:55.942409,estk_0faf42f669e2a6f3a76ce6b76eb4f61c,evt_0faf42f669e2a6f3,Tom Hoge,PGA,60.34,68.88,20,0.19,5.7200,4.5000,7.1800,3.9900
$2K Wyndham Championship,2020-08-13T19:49:55.942421,estk_0faf42f669e2a6f34c6653517cec92a3,evt_0faf42f669e2a6f3,Russell Knox,PGA,68.26,68.39,9,0.13,5.5600,7.9800,7.4400,4.2700
$2K Wyndham Championship,2020-08-13T19:49:55.942424,estk_0faf42f669e2a6f3e71bc53e996275e5,evt_0faf42f669e2a6f3,Brian Gay,PGA,66.9,68.21,8,0.1,5.5300,7.3000,7.5500,4.7200
$2K Wyndham Championship,2020-08-13T19:49:55.942428,estk_0faf42f669e2a6f3f9b7e49ec070a617,evt_0faf42f669e2a6f3,Chesson Hadley,PGA,65.59,68.06,11,0.13,5.4300,6.7100,7.2900,4.0000
$2K Wyndham Championship,2020-08-13T19:49:55.942436,estk_0faf42f669e2a6f3f0b722aa359b7f95,evt_0faf42f669e2a6f3,Scott Piercy,PGA,65.93,67.72,13,0.17,5.1300,6.8100,7.1100,4.1400
$2K Wyndham Championship,2020-08-13T19:49:55.942440,estk_0faf42f669e2a6f399495eb9a3c8aa25,evt_0faf42f669e2a6f3,Kevin Kisner,PGA,66.1,67.51,10,0.13,5.1100,6.9300,6.4700,3.7700
$2K Wyndham Championship,2020-08-13T19:49:55.942449,estk_0faf42f669e2a6f38b9d725b59bb9f58,evt_0faf42f669e2a6f3,Kyle Stanley,PGA,65.3,67.12,9,0.11,4.9200,6.5800,6.3200,3.4700
$2K Wyndham Championship,2020-08-13T19:49:55.942457,estk_0faf42f669e2a6f33f67e338f06084d7,evt_0faf42f669e2a6f3,Troy Merritt,PGA,64.31,66.95,11,0.13,4.8300,5.8900,6.5400,3.4000
$2K Wyndham Championship,2020-08-13T19:49:55.942486,estk_0faf42f669e2a6f3e3957215e84f7eab,evt_0faf42f669e2a6f3,Charles Howell III,PGA,64.72,66.31,10,0.13,4.5000,5.9400,5.9100,3.2200
$2K Wyndham Championship,2020-08-13T19:49:55.942489,estk_0faf42f669e2a6f32417e84cbbd5324d,evt_0faf42f669e2a6f3,Luke List,PGA,63.1,66.05,8,0.08,4.5000,5.6500,5.1400,2.5700
$2K Wyndham Championship,2020-08-13T19:49:55.942504,estk_0faf42f669e2a6f362eb66f5e498495a,evt_0faf42f669e2a6f3,Roger Sloan,PGA,55.72,65.13,20,0.19,3.8100,3.4200,5.1000,2.1100
$2K Wyndham Championship,2020-08-13T19:49:55.942508,estk_0faf42f669e2a6f38438cb80bd2eda1c,evt_0faf42f669e2a6f3,Sam Ryder,PGA,63.79,64.95,12,0.17,3.7900,5.9700,5.2700,2.4900
$2K Wyndham Championship,2020-08-13T19:49:55.942537,estk_0faf42f669e2a6f343668873521e8e14,evt_0faf42f669e2a6f3,Matt Wallace,PGA,61.72,63.55,8,0.1,3.4000,5.1900,5.5100,2.6300
$2K Wyndham Championship,2020-08-13T19:49:55.942541,estk_0faf42f669e2a6f3467812ddab873919,evt_0faf42f669e2a6f3,J.T. Poston,PGA,65.95,63.72,7,0.14,3.3900,6.8800,4.9900,1.9100
$2K Wyndham Championship,2020-08-13T19:49:55.942562,estk_0faf42f669e2a6f34710f47fa1e1d464,evt_0faf42f669e2a6f3,Kiradech Aphibarnrat,PGA,61.97,63.15,8,0.11,3.2400,5.0300,4.7500,2.1800
$2K Wyndham Championship,2020-08-13T19:49:55.942570,estk_0faf42f669e2a6f3294a661cf9329079,evt_0faf42f669e2a6f3,Danny Willett,PGA,60.7,63.2,11,0.14,3.1800,4.8200,4.7300,1.7300
$2K Wyndham Championship,2020-08-13T19:49:55.942577,estk_0faf42f669e2a6f3ae4992823c10a96e,evt_0faf42f669e2a6f3,Carlos Ortiz,PGA,61.66,63.18,12,0.17,3.1200,4.9200,4.3700,1.9500
$2K Wyndham Championship,2020-08-13T19:49:55.942592,estk_0faf42f669e2a6f301c765712de170ec,evt_0faf42f669e2a6f3,Sung Kang,PGA,58.79,62.15,11,0.13,2.8500,4.0400,4.3100,1.8100
$2K Wyndham Championship,2020-08-13T19:49:55.942599,estk_0faf42f669e2a6f3382b1670443dcf6e,evt_0faf42f669e2a6f3,Keith Mitchell,PGA,62.05,61.74,9,0.15,2.6900,5.0300,4.3900,1.9600
$2K Wyndham Championship,2020-08-13T19:49:55.942609,estk_0faf42f669e2a6f377fd9b76bcb7f6ea,evt_0faf42f669e2a6f3,Henrik Norlander,PGA,58.17,61.7,14,0.18,2.6200,4.0000,3.8000,1.3200
$2K Wyndham Championship,2020-08-13T19:49:55.942614,estk_0faf42f669e2a6f3a0281ba5dadc7019,evt_0faf42f669e2a6f3,Matt Jones,PGA,58.49,61.06,9,0.11,2.5700,4.2500,3.8800,1.1700
$2K Wyndham Championship,2020-08-13T19:49:55.942618,estk_0faf42f669e2a6f3a2ae7a7605b3a52e,evt_0faf42f669e2a6f3,Denny McCarthy,PGA,60.54,60.88,7,0.11,2.5200,4.8000,4.0900,1.5000
$2K Wyndham Championship,2020-08-13T19:49:55.942632,estk_0faf42f669e2a6f3c8c93926f7b1c7b6,evt_0faf42f669e2a6f3,Hank Lebioda,PGA,55.62,60.06,10,0.1,2.3400,3.4900,3.4900,
$2K Wyndham Championship,2020-08-13T19:49:55.942647,estk_0faf42f669e2a6f3017972156cc3fd8e,evt_0faf42f669e2a6f3,Stewart Cink,PGA,65.69,59.84,4,0.15,2.2000,6.3600,4.0000,
$2K Wyndham Championship,2020-08-13T19:49:55.942658,estk_0faf42f669e2a6f34fd145a9bc28b2e7,evt_0faf42f669e2a6f3,Bill Haas,PGA,57.85,59.07,7,0.1,2.1100,3.9300,3.7400,1.3100
$2K Wyndham Championship,2020-08-13T19:49:55.942676,estk_0faf42f669e2a6f32c5fe4fc381997fe,evt_0faf42f669e2a6f3,Fabian Gomez,PGA,59.36,58.68,10,0.18,1.8900,4.1700,3.6500,
$2K Wyndham Championship,2020-08-13T19:49:55.942680,estk_0faf42f669e2a6f384ff1e749f17166c,evt_0faf42f669e2a6f3,Seamus Power,PGA,57.59,57.83,6,0.1,1.8700,3.6800,3.4000,
$2K Wyndham Championship,2020-08-13T19:49:55.942683,estk_0faf42f669e2a6f351313c80a6582bc4,evt_0faf42f669e2a6f3,Jim Herman,PGA,56.44,58.1,9,0.13,1.8600,3.6300,3.2500,
$2K Wyndham Championship,2020-08-13T19:49:55.942687,estk_0faf42f669e2a6f38145ed04e6806109,evt_0faf42f669e2a6f3,Beau Hossler,PGA,56.59,58.4,12,0.18,1.8400,3.6500,3.2900,
$2K Wyndham Championship,2020-08-13T19:49:55.942694,estk_0faf42f669e2a6f324767e7a4d8ae0f3,evt_0faf42f669e2a6f3,Mark Hubbard,PGA,52.55,57.3,10,0.1,1.7800,3.0400,2.9600,
$2K Wyndham Championship,2020-08-13T19:49:55.942702,estk_0faf42f669e2a6f3821b69f74a47b531,evt_0faf42f669e2a6f3,Chris Kirk,PGA,49.85,57.88,17,0.18,1.7500,2.8100,2.8100,
$2K Wyndham Championship,2020-08-13T19:49:55.942710,estk_0faf42f669e2a6f3bafdc1b3d806a361,evt_0faf42f669e2a6f3,Kramer Hickok,PGA,53.83,56.52,7,0.08,1.7000,3.1600,3.1700,
$2K Wyndham Championship,2020-08-13T19:49:55.942714,estk_0faf42f669e2a6f35317d662f6397957,evt_0faf42f669e2a6f3,Arjun Atwal,PGA,52.36,56.6,10,0.11,1.6700,3.0000,2.9400,
$2K Wyndham Championship,2020-08-13T19:49:55.942721,estk_0faf42f669e2a6f3c888e6940b828845,evt_0faf42f669e2a6f3,Joseph Bramlett,PGA,51.11,55.53,8,0.07,1.5700,2.9100,2.8300,
$2K Wyndham Championship,2020-08-13T19:49:55.942749,estk_0faf42f669e2a6f3a861e54085d1dfe9,evt_0faf42f669e2a6f3,Rob Oppenheim,PGA,52.45,53.78,5,0.07,1.3700,3.0100,2.9500,
$2K Wyndham Championship,2020-08-13T19:49:55.942753,estk_0faf42f669e2a6f35936e6a0df92674f,evt_0faf42f669e2a6f3,Xinjun Zhang,PGA,53.04,53.74,6,0.1,1.3600,3.1100,3.0000,
$2K Wyndham Championship,2020-08-13T19:49:55.942756,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,54.62,10,0.18,1.3500,3.2600,2.7800,
$2K Wyndham Championship,2020-08-13T19:49:55.942768,estk_0faf42f669e2a6f389f9105a1c873f96,evt_0faf42f669e2a6f3,Tyler McCumber,PGA,51.92,52.77,5,0.08,1.3000,3.0600,3.0100,
$2K Wyndham Championship,2020-08-13T19:49:55.942775,estk_0faf42f669e2a6f3f1e17b95dcfcf25d,evt_0faf42f669e2a6f3,Akshay Bhatia,PGA,51.16,52.58,5,0.07,1.2900,2.9400,2.9100,
$2K Wyndham Championship,2020-08-13T19:49:55.942805,estk_0faf42f669e2a6f38b6717c659739b18,evt_0faf42f669e2a6f3,Michael Kim,PGA,49.31,48.91,7,0.15,1.0700,2.8700,2.8700,
$2K Wyndham Championship,2020-08-13T19:59:56.471575,estk_0faf42f669e2a6f303fcb99bd098267b,evt_0faf42f669e2a6f3,Patrick Reed,PGA,78.09,80.16,13,0.14,14.8400,11.9700,16.3500,13.4100
$2K Wyndham Championship,2020-08-13T19:59:56.471606,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,71.97,17,0.18,7.8500,5.5100,9.2200,5.9400
$2K Wyndham Championship,2020-08-13T19:59:56.471633,estk_0faf42f669e2a6f34e5af02280177635,evt_0faf42f669e2a6f3,Si Woo Kim,PGA,68.37,70.75,14,0.17,7.0000,7.7100,9.6100,5.9400
$2K Wyndham Championship,2020-08-13T19:59:56.471645,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,69.9,11,0.17,6.4500,7.5000,8.1400,5.0700
$2K Wyndham Championship,2020-08-13T19:59:56.471685,estk_0faf42f669e2a6f38b9d725b59bb9f58,evt_0faf42f669e2a6f3,Kyle Stanley,PGA,65.3,67.81,11,0.13,5.2800,6.5800,6.3200,3.4700
$2K Wyndham Championship,2020-08-13T19:59:56.471689,estk_0faf42f669e2a6f3727afcd55bf28e15,evt_0faf42f669e2a6f3,Brandt Snedeker,PGA,68.02,67.82,10,0.15,5.1900,7.8600,6.8600,4.0800
$2K Wyndham Championship,2020-08-13T19:59:56.471701,estk_0faf42f669e2a6f33669473c95ba1329,evt_0faf42f669e2a6f3,C.T. Pan,PGA,65.55,67.37,11,0.14,5.0000,4.8800,6.8100,3.6200
$2K Wyndham Championship,2020-08-13T19:59:56.471708,estk_0faf42f669e2a6f33f67e338f06084d7,evt_0faf42f669e2a6f3,Troy Merritt,PGA,64.31,67.31,12,0.14,4.9500,5.8900,6.5400,3.4000
$2K Wyndham Championship,2020-08-13T19:59:56.471712,estk_0faf42f669e2a6f399495eb9a3c8aa25,evt_0faf42f669e2a6f3,Kevin Kisner,PGA,66.1,66.85,10,0.14,4.7400,6.9300,6.4700,3.7700
$2K Wyndham Championship,2020-08-13T19:59:56.471732,estk_0faf42f669e2a6f34a18d062074b38a6,evt_0faf42f669e2a6f3,Scott Brown,PGA,61.37,66.39,13,0.13,4.5400,4.6600,6.2800,3.1200
$2K Wyndham Championship,2020-08-13T19:59:56.471754,estk_0faf42f669e2a6f388df85a652008d25,evt_0faf42f669e2a6f3,Shane Lowry,PGA,60.89,65.37,13,0.14,4.0200,5.2900,5.2900,2.5000
$2K Wyndham Championship,2020-08-13T19:59:56.471758,estk_0faf42f669e2a6f3938149290ef83c69,evt_0faf42f669e2a6f3,Cameron Percy,PGA,66.88,65.19,7,0.13,3.9800,5.4600,6.3900,3.0300
$2K Wyndham Championship,2020-08-13T19:59:56.471762,estk_0faf42f669e2a6f38438cb80bd2eda1c,evt_0faf42f669e2a6f3,Sam Ryder,PGA,63.79,65.31,13,0.18,3.9300,5.9700,5.2700,2.4900
$2K Wyndham Championship,2020-08-13T19:59:56.471771,estk_0faf42f669e2a6f34be0d7fc77429fae,evt_0faf42f669e2a6f3,Sepp Straka,PGA,62.54,64.66,9,0.11,3.8000,5.2500,4.9900,2.2500
$2K Wyndham Championship,2020-08-13T19:59:56.471793,estk_0faf42f669e2a6f3467812ddab873919,evt_0faf42f669e2a6f3,J.T. Poston,PGA,65.95,64.06,8,0.15,3.4600,6.8800,4.9900,1.9100
$2K Wyndham Championship,2020-08-13T19:59:56.471797,estk_0faf42f669e2a6f319a50940b25d55c7,evt_0faf42f669e2a6f3,Will Gordon,PGA,63.8,63.7,5,0.08,3.4600,5.6800,4.9200,2.4200
$2K Wyndham Championship,2020-08-13T19:59:56.471801,estk_0faf42f669e2a6f399179e01f2c29013,evt_0faf42f669e2a6f3,Aaron Wise,PGA,62.66,63.89,10,0.14,3.4300,5.5300,4.8800,2.2600
$2K Wyndham Championship,2020-08-13T19:59:56.471841,estk_0faf42f669e2a6f3b4845ab74ec88005,evt_0faf42f669e2a6f3,Zac Blair,PGA,58.25,63.18,16,0.19,3.0700,4.0100,4.1900,1.8600
$2K Wyndham Championship,2020-08-13T19:59:56.471883,estk_0faf42f669e2a6f3d271cdd16d885fa0,evt_0faf42f669e2a6f3,Ted Potter Jr.,PGA,59.24,60.35,10,0.15,2.3000,4.4400,3.9400,1.3600
$2K Wyndham Championship,2020-08-13T19:59:56.471894,estk_0faf42f669e2a6f365604bfabf5b2d5d,evt_0faf42f669e2a6f3,Carl Pettersson,PGA,59.4,59.65,5,0.08,2.2400,4.2900,3.6700,1.2500
$2K Wyndham Championship,2020-08-13T19:59:56.471902,estk_0faf42f669e2a6f34fd145a9bc28b2e7,evt_0faf42f669e2a6f3,Bill Haas,PGA,57.85,59.49,8,0.11,2.1500,3.9300,3.7400,1.3100
$2K Wyndham Championship,2020-08-13T19:59:56.471909,estk_0faf42f669e2a6f351313c80a6582bc4,evt_0faf42f669e2a6f3,Jim Herman,PGA,56.44,59.54,11,0.14,2.1200,3.2500,3.2500,
$2K Wyndham Championship,2020-08-13T19:59:56.471917,estk_0faf42f669e2a6f3017972156cc3fd8e,evt_0faf42f669e2a6f3,Stewart Cink,PGA,65.69,59.52,5,0.17,2.0600,6.3600,4.0000,
$2K Wyndham Championship,2020-08-13T19:59:56.471924,estk_0faf42f669e2a6f319828383a43b2168,evt_0faf42f669e2a6f3,Bo Hoag,PGA,53.41,58.14,9,0.08,1.9300,3.1200,3.0600,
$2K Wyndham Championship,2020-08-13T19:59:56.471932,estk_0faf42f669e2a6f384ff1e749f17166c,evt_0faf42f669e2a6f3,Seamus Power,PGA,57.59,58.26,7,0.11,1.9100,3.6800,3.4000,
$2K Wyndham Championship,2020-08-13T19:59:56.471957,estk_0faf42f669e2a6f3e89354ed4f13852c,evt_0faf42f669e2a6f3,Sam Burns,PGA,54.52,57.43,10,0.13,1.7400,3.2100,3.1700,
$2K Wyndham Championship,2020-08-13T19:59:56.471965,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,56.92,9,0.11,1.6900,3.1600,3.0900,
$2K Wyndham Championship,2020-08-13T19:59:56.471972,estk_0faf42f669e2a6f3bafdc1b3d806a361,evt_0faf42f669e2a6f3,Kramer Hickok,PGA,53.83,56.45,8,0.1,1.6300,3.1600,3.1700,
$2K Wyndham Championship,2020-08-13T19:59:56.471984,estk_0faf42f669e2a6f3c3b1c969ee8fc8ed,evt_0faf42f669e2a6f3,D.J. Trahan,PGA,54.2,56.44,12,0.18,1.5200,3.3900,2.8800,
$2K Wyndham Championship,2020-08-13T19:59:56.471987,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,55.26,10,0.13,1.4500,2.9700,3.0100,
$2K Wyndham Championship,2020-08-13T19:59:56.471998,estk_0faf42f669e2a6f308a1e3f033f987a2,evt_0faf42f669e2a6f3,Davis Love III,PGA,53.18,55.2,10,0.15,1.4200,3.1300,3.0800,
$2K Wyndham Championship,2020-08-13T19:59:56.472002,estk_0faf42f669e2a6f3b465c84810010b77,evt_0faf42f669e2a6f3,Aaron Baddeley,PGA,57.47,55.55,9,0.19,1.4100,2.9600,2.8300,
$2K Wyndham Championship,2020-08-13T19:59:56.472006,estk_0faf42f669e2a6f34055c2393a3434be,evt_0faf42f669e2a6f3,Kristoffer Ventura,PGA,51.33,54.22,7,0.08,1.4000,2.9500,2.9100,
