name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Northern Trust,2020-08-21T15:37:58.179382,estk_f44a29e40ad186586db374755563ce83,evt_f44a29e40ad18658,Bubba Watson,PGA,70.83,79.25,41,0.46,10.1300,6.4100,12.2300,9.0700
$2K Northern Trust,2020-08-21T15:37:58.179419,estk_f44a29e40ad1865858f9d59b6d1e50b5,evt_f44a29e40ad18658,Kevin Streelman,PGA,66.55,77.93,38,0.4,9.1400,4.6700,10.3800,7.6400
$2K Northern Trust,2020-08-21T15:37:58.179425,estk_f44a29e40ad18658f40801c5943c8d94,evt_f44a29e40ad18658,Jon Rahm,PGA,75.84,77.99,34,0.42,9.1300,9.0000,10.7500,8.0000
$2K Northern Trust,2020-08-21T15:37:58.179430,estk_f44a29e40ad1865899495eb9a3c8aa25,evt_f44a29e40ad18658,Kevin Kisner,PGA,63.91,77.79,42,0.44,8.8900,3.7900,10.5200,7.1600
$2K Northern Trust,2020-08-21T15:37:58.179454,estk_f44a29e40ad186588eb46850755a695e,evt_f44a29e40ad18658,Xander Schauffele,PGA,73.96,76.9,34,0.42,8.1800,7.9500,9.8000,7.0800
$2K Northern Trust,2020-08-21T15:37:58.179470,estk_f44a29e40ad1865803fcb99bd098267b,evt_f44a29e40ad18658,Patrick Reed,PGA,75.5,76.3,31,0.4,7.7400,8.7800,9.4400,6.8200
$2K Northern Trust,2020-08-21T15:37:58.179475,estk_f44a29e40ad186583cdf3e1e39472da5,evt_f44a29e40ad18658,Tommy Fleetwood,PGA,67.52,76.19,35,0.39,7.7100,5.0200,9.3400,6.0400
$2K Northern Trust,2020-08-21T15:37:58.179486,estk_f44a29e40ad18658ff6618d36b623f5c,evt_f44a29e40ad18658,Scottie Scheffler,PGA,63.05,75.83,38,0.4,7.4500,3.5400,9.0600,5.7600
$2K Northern Trust,2020-08-21T15:37:58.179512,estk_f44a29e40ad18658170130e9fa731e23,evt_f44a29e40ad18658,Jason Kokrak,PGA,67.39,74.11,33,0.39,6.2400,4.9700,7.4900,4.6300
$2K Northern Trust,2020-08-21T15:37:58.179520,estk_f44a29e40ad18658d11048af6a9aa9e4,evt_f44a29e40ad18658,Bryson DeChambeau,PGA,74.79,73.87,29,0.4,6.0400,8.4000,7.6300,4.4400
$2K Northern Trust,2020-08-21T15:37:58.179524,estk_f44a29e40ad186587c4bd9c5a9725b31,evt_f44a29e40ad18658,Kevin Na,PGA,64.41,73.71,37,0.43,5.8600,3.9600,7.0500,3.8600
$2K Northern Trust,2020-08-21T15:37:58.179528,estk_f44a29e40ad18658a469dfc58a110587,evt_f44a29e40ad18658,Brian Harman,PGA,60.62,73.73,41,0.46,5.8200,2.9100,7.6500,4.5500
$2K Northern Trust,2020-08-21T15:37:58.179537,estk_f44a29e40ad18658dda748b4200f22bf,evt_f44a29e40ad18658,Paul Casey,PGA,68.12,73.15,35,0.44,5.5100,5.2800,7.0800,3.8800
$2K Northern Trust,2020-08-21T15:37:58.179548,estk_f44a29e40ad18658527c5abfc1093b26,evt_f44a29e40ad18658,Hideki Matsuyama,PGA,69.53,72.63,33,0.43,5.2000,5.8500,6.4200,3.5900
$2K Northern Trust,2020-08-21T15:37:58.179560,estk_f44a29e40ad1865840a0595b15d497b5,evt_f44a29e40ad18658,Cameron Davis,PGA,52.57,72.07,40,0.39,4.9700,1.6100,6.1400,3.3900
$2K Northern Trust,2020-08-21T15:37:58.179568,estk_f44a29e40ad18658d826980e444dc049,evt_f44a29e40ad18658,Alex Noren,PGA,62.96,72.37,39,0.47,4.9500,3.5300,6.7800,3.6100
$2K Northern Trust,2020-08-21T15:37:58.179572,estk_f44a29e40ad18658f8ddff16f2dbed28,evt_f44a29e40ad18658,Corey Conners,PGA,62.88,72.21,37,0.44,4.9500,3.5000,6.1100,3.3500
$2K Northern Trust,2020-08-21T15:37:58.179580,estk_f44a29e40ad18658d84407620d2d9cf0,evt_f44a29e40ad18658,Tony Finau,PGA,71.23,71.74,29,0.4,4.7600,6.6100,6.0000,3.1900
$2K Northern Trust,2020-08-21T15:37:58.179587,estk_f44a29e40ad186581e0083f260619709,evt_f44a29e40ad18658,Sebastian Munoz,PGA,62.82,71.81,36,0.43,4.7500,3.4600,6.0100,3.1600
$2K Northern Trust,2020-08-21T15:37:58.179591,estk_f44a29e40ad18658e3957215e84f7eab,evt_f44a29e40ad18658,Charles Howell III,PGA,62.6,71.8,38,0.46,4.6400,3.4100,6.2500,3.2700
$2K Northern Trust,2020-08-21T15:37:58.179606,estk_f44a29e40ad18658bdc437a37a2c4345,evt_f44a29e40ad18658,Patrick Rodgers,PGA,63.21,71.5,38,0.47,4.4700,3.5900,6.0400,2.8900
$2K Northern Trust,2020-08-21T15:37:58.179618,estk_f44a29e40ad186581d4f740cf9f348cc,evt_f44a29e40ad18658,Wyndham Clark,PGA,61.65,70.46,31,0.36,4.2200,3.1600,6.0200,2.7600
$2K Northern Trust,2020-08-21T15:37:58.179622,estk_f44a29e40ad186582f70583fd032316f,evt_f44a29e40ad18658,Max Homa,PGA,63.48,70.55,35,0.44,4.0700,3.6700,5.6300,2.4700
