name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Wyndham Championship,2020-08-13T01:08:04.388911,estk_443bf2fd696df683a251d6b9cc0a07e5,evt_443bf2fd696df683,Sungjae Im,PGA,70.86,70.86,0,0,7.5800,7.2700,9.2200,
$250 Wyndham Championship,2020-08-13T01:08:04.388915,estk_443bf2fd696df6835e6a5c337da2b39d,evt_443bf2fd696df683,Matthias Schwab,PGA,70.52,70.52,0,0,7.4100,7.0800,9.0400,
$250 Wyndham Championship,2020-08-13T01:08:04.388919,estk_443bf2fd696df683dda748b4200f22bf,evt_443bf2fd696df683,Paul Casey,PGA,70.47,70.47,0,0,7.3600,7.0500,9.0500,
$250 Wyndham Championship,2020-08-13T01:08:04.388923,estk_443bf2fd696df683694b41dae4b8654f,evt_443bf2fd696df683,Lucas Glover,PGA,70.44,70.44,0,0,7.3500,7.0500,9.0400,
$250 Wyndham Championship,2020-08-13T01:08:04.388927,estk_443bf2fd696df683170130e9fa731e23,evt_443bf2fd696df683,Jason Kokrak,PGA,69.7,69.7,0,0,6.9700,6.6600,8.5900,
$250 Wyndham Championship,2020-08-13T01:08:04.388931,estk_443bf2fd696df6832ab98d8a9a770fd5,evt_443bf2fd696df683,Jordan Spieth,PGA,69.68,69.68,0,0,6.9500,6.6500,8.6000,
$250 Wyndham Championship,2020-08-13T01:08:04.388935,estk_443bf2fd696df68356ab6ba90ba02e56,evt_443bf2fd696df683,Joaquin Niemann,PGA,69.43,69.43,0,0,6.8100,6.5200,8.4900,
$250 Wyndham Championship,2020-08-13T01:08:04.388939,estk_443bf2fd696df68391386b499e2742a4,evt_443bf2fd696df683,Ryan Moore,PGA,68.9,68.9,0,0,6.5800,6.2800,8.1800,
$250 Wyndham Championship,2020-08-13T01:08:04.388943,estk_443bf2fd696df6831fc545ba8ac8cb0b,evt_443bf2fd696df683,Rory Sabbatini,PGA,68.41,68.41,0,0,6.3200,6.0300,7.9900,
$250 Wyndham Championship,2020-08-13T01:08:04.388947,estk_443bf2fd696df683d8f0d69f88d3691a,evt_443bf2fd696df683,Doc Redman,PGA,68.27,68.27,0,0,6.3100,5.9600,7.8800,
$250 Wyndham Championship,2020-08-13T01:08:04.388952,estk_443bf2fd696df6834e5af02280177635,evt_443bf2fd696df683,Si Woo Kim,PGA,68.37,68.37,0,0,6.2900,6.0400,7.9200,
$250 Wyndham Championship,2020-08-13T01:08:04.388956,estk_443bf2fd696df6834c6653517cec92a3,evt_443bf2fd696df683,Russell Knox,PGA,68.26,68.26,0,0,6.2700,5.9900,7.8500,
$250 Wyndham Championship,2020-08-13T01:08:04.388959,estk_443bf2fd696df683727afcd55bf28e15,evt_443bf2fd696df683,Brandt Snedeker,PGA,68.02,68.02,0,0,6.1100,5.8700,7.7500,
$250 Wyndham Championship,2020-08-13T01:08:04.388963,estk_443bf2fd696df6831ca8635140548cc5,evt_443bf2fd696df683,Harris English,PGA,67.04,67.04,0,0,5.6900,5.4300,7.3300,
$250 Wyndham Championship,2020-08-13T01:08:04.388967,estk_443bf2fd696df683e71bc53e996275e5,evt_443bf2fd696df683,Brian Gay,PGA,66.9,66.9,0,0,5.6100,5.3900,7.2400,
$250 Wyndham Championship,2020-08-13T01:08:04.388970,estk_443bf2fd696df683938149290ef83c69,evt_443bf2fd696df683,Cameron Percy,PGA,66.88,66.88,0,0,5.6100,5.3600,7.2100,
$250 Wyndham Championship,2020-08-13T01:08:04.388974,estk_443bf2fd696df68399495eb9a3c8aa25,evt_443bf2fd696df683,Kevin Kisner,PGA,66.1,66.1,0,0,5.2700,5.0700,6.8300,
$250 Wyndham Championship,2020-08-13T01:08:04.388978,estk_443bf2fd696df6831ce4da0ea7a969fb,evt_443bf2fd696df683,Kevin Tway,PGA,66.02,66.02,0,0,5.2400,5.0100,6.8600,
$250 Wyndham Championship,2020-08-13T01:08:04.388982,estk_443bf2fd696df683f0b722aa359b7f95,evt_443bf2fd696df683,Scott Piercy,PGA,65.93,65.93,0,0,5.2300,4.9900,6.8200,
$250 Wyndham Championship,2020-08-13T01:08:04.388986,estk_443bf2fd696df6833544479351e1ff63,evt_443bf2fd696df683,Billy Horschel,PGA,66.02,66.02,0,0,5.2200,5.0400,6.8200,
$250 Wyndham Championship,2020-08-13T01:08:04.388990,estk_443bf2fd696df683467812ddab873919,evt_443bf2fd696df683,J.T. Poston,PGA,65.95,65.95,0,0,5.2200,4.9800,6.8100,
$250 Wyndham Championship,2020-08-13T01:08:04.388994,estk_443bf2fd696df683017972156cc3fd8e,evt_443bf2fd696df683,Stewart Cink,PGA,65.69,65.69,0,0,5.1100,4.8900,6.6700,
$250 Wyndham Championship,2020-08-13T01:08:04.388998,estk_443bf2fd696df683f9b7e49ec070a617,evt_443bf2fd696df683,Chesson Hadley,PGA,65.59,65.59,0,0,5.0800,4.8400,6.6500,
$250 Wyndham Championship,2020-08-13T01:08:04.389002,estk_443bf2fd696df6833669473c95ba1329,evt_443bf2fd696df683,C.T. Pan,PGA,65.55,65.55,0,0,5.0700,4.8400,6.6600,
$250 Wyndham Championship,2020-08-13T01:08:04.389006,estk_443bf2fd696df68337a8104a8070199b,evt_443bf2fd696df683,Ryan Armour,PGA,65.44,65.44,0,0,5.0000,4.7800,6.6000,
$250 Wyndham Championship,2020-08-13T01:08:04.389011,estk_443bf2fd696df683bdc437a37a2c4345,evt_443bf2fd696df683,Patrick Rodgers,PGA,65.45,65.45,0,0,4.9800,4.8000,6.6400,
$250 Wyndham Championship,2020-08-13T01:08:04.389015,estk_443bf2fd696df6838b9d725b59bb9f58,evt_443bf2fd696df683,Kyle Stanley,PGA,65.3,65.3,0,0,4.9500,4.7500,6.5200,
$250 Wyndham Championship,2020-08-13T01:08:04.389019,estk_443bf2fd696df683a5e32548021abe19,evt_443bf2fd696df683,Chez Reavie,PGA,65.24,65.24,0,0,4.9200,4.7100,6.5300,
$250 Wyndham Championship,2020-08-13T01:08:04.389023,estk_443bf2fd696df683f8ddff16f2dbed28,evt_443bf2fd696df683,Corey Conners,PGA,65.07,65.07,0,0,4.8500,4.6500,6.4500,
$250 Wyndham Championship,2020-08-13T01:08:04.389027,estk_443bf2fd696df6831e0083f260619709,evt_443bf2fd696df683,Sebastian Munoz,PGA,65.05,65.05,0,0,4.8000,4.6500,6.4600,
$250 Wyndham Championship,2020-08-13T01:08:04.389032,estk_443bf2fd696df683e3957215e84f7eab,evt_443bf2fd696df683,Charles Howell III,PGA,64.72,64.72,0,0,4.6800,4.5300,6.2800,
$250 Wyndham Championship,2020-08-13T01:08:04.389036,estk_443bf2fd696df6833a3fd2efe45d4190,evt_443bf2fd696df683,Harold Varner III,PGA,64.62,64.62,0,0,4.6700,4.4900,6.2600,
$250 Wyndham Championship,2020-08-13T01:08:04.389039,estk_443bf2fd696df6833f67e338f06084d7,evt_443bf2fd696df683,Troy Merritt,PGA,64.31,64.31,0,0,4.5400,4.3800,6.1500,
$250 Wyndham Championship,2020-08-13T01:08:04.389043,estk_443bf2fd696df6834fd2025821f57a83,evt_443bf2fd696df683,Brendon Todd,PGA,64.1,64.1,0,0,4.4700,4.3000,6.0300,
$250 Wyndham Championship,2020-08-13T01:08:04.389047,estk_443bf2fd696df68328faa014509b0dcf,evt_443bf2fd696df683,Anirban Lahiri,PGA,64.12,64.12,0,0,4.4500,4.3000,6.0900,
$250 Wyndham Championship,2020-08-13T01:08:04.389051,estk_443bf2fd696df6838438cb80bd2eda1c,evt_443bf2fd696df683,Sam Ryder,PGA,63.79,63.79,0,0,4.3900,4.1900,5.9300,
$250 Wyndham Championship,2020-08-13T01:08:04.389055,estk_443bf2fd696df6831d4f740cf9f348cc,evt_443bf2fd696df683,Wyndham Clark,PGA,63.78,63.78,0,0,4.3800,4.1800,5.9400,
$250 Wyndham Championship,2020-08-13T01:08:04.389058,estk_443bf2fd696df683499f65e84c5a381b,evt_443bf2fd696df683,Jim Furyk,PGA,63.77,63.77,0,0,4.3700,4.1800,5.9300,
$250 Wyndham Championship,2020-08-13T01:08:04.389062,estk_443bf2fd696df68319a50940b25d55c7,evt_443bf2fd696df683,Will Gordon,PGA,63.8,63.8,0,0,4.3500,4.1900,5.9400,
$250 Wyndham Championship,2020-08-13T01:08:04.389066,estk_443bf2fd696df683d3db04808a1c74b0,evt_443bf2fd696df683,Jhonattan Vegas,PGA,63.3,63.3,0,0,4.1700,4.0200,5.7800,
$250 Wyndham Championship,2020-08-13T01:08:04.389070,estk_443bf2fd696df68333cbfa0bc2c99848,evt_443bf2fd696df683,Charley Hoffman,PGA,63.29,63.29,0,0,4.1700,4.0200,5.7800,
$250 Wyndham Championship,2020-08-13T01:08:04.389075,estk_443bf2fd696df6832417e84cbbd5324d,evt_443bf2fd696df683,Luke List,PGA,63.1,63.1,0,0,4.1200,3.9500,5.6900,
$250 Wyndham Championship,2020-08-13T01:08:04.389079,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,63.06,0,0,4.0800,3.9500,5.6700,
$250 Wyndham Championship,2020-08-13T01:08:04.389083,estk_443bf2fd696df6838c0c59e9f95a36fc,evt_443bf2fd696df683,Graeme McDowell,PGA,63.04,63.04,0,0,4.0700,3.9300,5.6700,
$250 Wyndham Championship,2020-08-13T01:08:04.389087,estk_443bf2fd696df683f231f387a64bda8c,evt_443bf2fd696df683,Branden Grace,PGA,62.95,62.95,0,0,4.0500,3.9100,5.6400,
$250 Wyndham Championship,2020-08-13T01:08:04.389091,estk_443bf2fd696df68399179e01f2c29013,evt_443bf2fd696df683,Aaron Wise,PGA,62.66,62.66,0,0,4.0000,3.8200,5.5300,
$250 Wyndham Championship,2020-08-13T01:08:04.389094,estk_443bf2fd696df683a469dfc58a110587,evt_443bf2fd696df683,Brian Harman,PGA,62.74,62.74,0,0,3.9900,3.8300,5.5400,
$250 Wyndham Championship,2020-08-13T01:08:04.389098,estk_443bf2fd696df683d6797fef070c38d6,evt_443bf2fd696df683,Brice Garnett,PGA,62.7,62.7,0,0,3.9900,3.8200,5.5300,
$250 Wyndham Championship,2020-08-13T01:08:04.389102,estk_443bf2fd696df6834be0d7fc77429fae,evt_443bf2fd696df683,Sepp Straka,PGA,62.54,62.54,0,0,3.9000,3.7700,5.5000,
$250 Wyndham Championship,2020-08-13T01:08:04.389106,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,62.48,0,0,3.8900,3.7600,5.4800,
$250 Wyndham Championship,2020-08-13T01:08:04.389110,estk_443bf2fd696df683382b1670443dcf6e,evt_443bf2fd696df683,Keith Mitchell,PGA,62.05,62.05,0,0,3.7700,3.6200,5.3400,
$250 Wyndham Championship,2020-08-13T01:08:04.389114,estk_443bf2fd696df6834710f47fa1e1d464,evt_443bf2fd696df683,Kiradech Aphibarnrat,PGA,61.97,61.97,0,0,3.7500,3.6000,5.2900,
$250 Wyndham Championship,2020-08-13T01:08:04.389118,estk_443bf2fd696df68343668873521e8e14,evt_443bf2fd696df683,Matt Wallace,PGA,61.72,61.72,0,0,3.6500,3.5100,5.2300,
$250 Wyndham Championship,2020-08-13T01:08:04.389122,estk_443bf2fd696df683ae4992823c10a96e,evt_443bf2fd696df683,Carlos Ortiz,PGA,61.66,61.66,0,0,3.6300,3.5000,5.2000,
$250 Wyndham Championship,2020-08-13T01:08:04.389126,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,61.65,0,0,3.6300,3.5000,5.2100,
$250 Wyndham Championship,2020-08-13T01:08:04.389129,estk_443bf2fd696df683bb1c6041a03f12aa,evt_443bf2fd696df683,Grayson Murray,PGA,61.56,61.56,0,0,3.6000,3.4800,5.1500,
$250 Wyndham Championship,2020-08-13T01:08:04.389133,estk_443bf2fd696df6834a18d062074b38a6,evt_443bf2fd696df683,Scott Brown,PGA,61.37,61.37,0,0,3.5600,3.4200,5.1200,
$250 Wyndham Championship,2020-08-13T01:08:04.389137,estk_443bf2fd696df683d579271267c1a31d,evt_443bf2fd696df683,J.J. Spaun,PGA,61,61,0,0,3.4000,3.3100,5.0100,
$250 Wyndham Championship,2020-08-13T01:08:04.389140,estk_443bf2fd696df68388df85a652008d25,evt_443bf2fd696df683,Shane Lowry,PGA,60.89,60.89,0,0,3.3800,3.2800,4.9800,
$250 Wyndham Championship,2020-08-13T01:08:04.389144,estk_443bf2fd696df683294a661cf9329079,evt_443bf2fd696df683,Danny Willett,PGA,60.7,60.7,0,0,3.3500,3.2300,4.9200,
$250 Wyndham Championship,2020-08-13T01:08:04.389148,estk_443bf2fd696df683e1d8c1ca5645a0d9,evt_443bf2fd696df683,Peter Malnati,PGA,60.56,60.56,0,0,3.3200,3.2000,4.8900,
$250 Wyndham Championship,2020-08-13T01:08:04.389152,estk_443bf2fd696df683a2ae7a7605b3a52e,evt_443bf2fd696df683,Denny McCarthy,PGA,60.54,60.54,0,0,3.3000,3.1900,4.8700,
$250 Wyndham Championship,2020-08-13T01:08:04.389155,estk_443bf2fd696df683a76ce6b76eb4f61c,evt_443bf2fd696df683,Tom Hoge,PGA,60.34,60.34,0,0,3.2200,3.1600,4.7900,
$250 Wyndham Championship,2020-08-13T01:08:04.389159,estk_443bf2fd696df68317a7bca076b02aaf,evt_443bf2fd696df683,Patton Kizzire,PGA,60.1,60.1,0,0,3.2100,3.0700,4.7300,
$250 Wyndham Championship,2020-08-13T01:08:04.389163,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,60.22,0,0,3.2000,3.1100,4.7800,
$250 Wyndham Championship,2020-08-13T01:08:04.389167,estk_443bf2fd696df6834e281614612a121e,evt_443bf2fd696df683,Nick Watney,PGA,59.96,59.96,0,0,3.1300,3.0300,4.7000,
$250 Wyndham Championship,2020-08-13T01:08:04.389171,estk_443bf2fd696df68352583207eaa894b7,evt_443bf2fd696df683,Scott Stallings,PGA,59.87,59.87,0,0,3.1100,3.0100,4.6900,
$250 Wyndham Championship,2020-08-13T01:08:04.389176,estk_443bf2fd696df6834e3c375c77ca101d,evt_443bf2fd696df683,Tyler Duncan,PGA,59.65,59.65,0,0,3.0600,2.9500,4.6200,
$250 Wyndham Championship,2020-08-13T01:08:04.389180,estk_443bf2fd696df68365604bfabf5b2d5d,evt_443bf2fd696df683,Carl Pettersson,PGA,59.4,59.4,0,0,3.0100,2.9100,4.5600,
$250 Wyndham Championship,2020-08-13T01:08:04.389184,estk_443bf2fd696df683404d8fe8b6d05439,evt_443bf2fd696df683,Andrew Landry,PGA,59.48,59.48,0,0,3.0000,2.9100,4.5900,
$250 Wyndham Championship,2020-08-13T01:08:04.389188,estk_443bf2fd696df6832c5fe4fc381997fe,evt_443bf2fd696df683,Fabian Gomez,PGA,59.36,59.36,0,0,2.9700,2.8800,4.5600,
$250 Wyndham Championship,2020-08-13T01:08:04.389192,estk_443bf2fd696df683d271cdd16d885fa0,evt_443bf2fd696df683,Ted Potter Jr.,PGA,59.24,59.24,0,0,2.9400,2.8700,4.4800,
$250 Wyndham Championship,2020-08-13T01:08:04.389196,estk_443bf2fd696df683edbbe9a8a4e2367d,evt_443bf2fd696df683,Maverick McNealy,PGA,59.19,59.19,0,0,2.9400,2.8500,4.4800,
$250 Wyndham Championship,2020-08-13T01:08:04.389200,estk_443bf2fd696df683f1c1c5d688ad50b6,evt_443bf2fd696df683,Danny Lee,PGA,59.08,59.08,0,0,2.9200,2.8100,4.4700,
$250 Wyndham Championship,2020-08-13T01:08:04.389203,estk_443bf2fd696df6835a15f2b217b495d5,evt_443bf2fd696df683,Adam Schenk,PGA,59,59,0,0,2.9200,2.8100,4.4700,
$250 Wyndham Championship,2020-08-13T01:08:04.389207,estk_443bf2fd696df6839e26fd7ec152425f,evt_443bf2fd696df683,David Hearn,PGA,59,59,0,0,2.9100,2.7900,4.4500,
$250 Wyndham Championship,2020-08-13T01:08:04.389211,estk_443bf2fd696df68301c765712de170ec,evt_443bf2fd696df683,Sung Kang,PGA,58.79,58.79,0,0,2.8500,2.7500,4.4000,
$250 Wyndham Championship,2020-08-13T01:08:04.389215,estk_443bf2fd696df683a0281ba5dadc7019,evt_443bf2fd696df683,Matt Jones,PGA,58.49,58.49,0,0,2.7600,2.6800,4.3500,
$250 Wyndham Championship,2020-08-13T01:08:04.389218,estk_443bf2fd696df683b4845ab74ec88005,evt_443bf2fd696df683,Zac Blair,PGA,58.25,58.25,0,0,2.7100,2.6200,4.2700,
$250 Wyndham Championship,2020-08-13T01:08:04.389222,estk_443bf2fd696df6836e6bae282dbde85d,evt_443bf2fd696df683,Jason Dufner,PGA,58.22,58.22,0,0,2.7100,2.6400,4.2500,
$250 Wyndham Championship,2020-08-13T01:08:04.389226,estk_443bf2fd696df68377fd9b76bcb7f6ea,evt_443bf2fd696df683,Henrik Norlander,PGA,58.17,58.17,0,0,2.6700,2.6200,4.2400,
$250 Wyndham Championship,2020-08-13T01:08:04.389230,estk_443bf2fd696df6834fd145a9bc28b2e7,evt_443bf2fd696df683,Bill Haas,PGA,57.85,57.85,0,0,2.6200,2.5400,4.1600,
$250 Wyndham Championship,2020-08-13T01:08:04.389233,estk_443bf2fd696df68384ff1e749f17166c,evt_443bf2fd696df683,Seamus Power,PGA,57.59,57.59,0,0,2.5700,2.4900,4.1100,
$250 Wyndham Championship,2020-08-13T01:08:04.389237,estk_443bf2fd696df683b465c84810010b77,evt_443bf2fd696df683,Aaron Baddeley,PGA,57.47,57.47,0,0,2.5600,2.4600,4.0700,
$250 Wyndham Championship,2020-08-13T01:08:04.389241,estk_443bf2fd696df6832363d8ed897ee473,evt_443bf2fd696df683,Bronson Burgoon,PGA,56.93,56.93,0,0,2.4400,2.3600,3.9700,
$250 Wyndham Championship,2020-08-13T01:08:04.389244,estk_443bf2fd696df68363ec4e5033098e73,evt_443bf2fd696df683,Charl Schwartzel,PGA,56.64,56.64,0,0,2.3700,2.3100,3.9100,
$250 Wyndham Championship,2020-08-13T01:08:04.389248,estk_443bf2fd696df6838145ed04e6806109,evt_443bf2fd696df683,Beau Hossler,PGA,56.59,56.59,0,0,2.3600,2.3000,3.9100,
$250 Wyndham Championship,2020-08-13T01:08:04.389252,estk_443bf2fd696df68351313c80a6582bc4,evt_443bf2fd696df683,Jim Herman,PGA,56.44,56.44,0,0,2.3100,2.2600,3.8900,
$250 Wyndham Championship,2020-08-13T01:08:04.389255,estk_443bf2fd696df683545854725c047326,evt_443bf2fd696df683,Pat Perez,PGA,55.92,55.92,0,0,2.2200,2.1700,3.7800,
$250 Wyndham Championship,2020-08-13T01:08:04.389259,estk_443bf2fd696df68362eb66f5e498495a,evt_443bf2fd696df683,Roger Sloan,PGA,55.72,55.72,0,0,2.2000,2.1500,3.7400,
$250 Wyndham Championship,2020-08-13T01:08:04.389262,estk_443bf2fd696df683c8c93926f7b1c7b6,evt_443bf2fd696df683,Hank Lebioda,PGA,55.62,55.62,0,0,2.1800,2.1200,3.7200,
$250 Wyndham Championship,2020-08-13T01:08:04.389266,estk_443bf2fd696df683408e07cab14ecb5c,evt_443bf2fd696df683,Kyoung-Hoon Lee,PGA,54.78,54.78,0,0,2.0300,1.9900,3.5800,
$250 Wyndham Championship,2020-08-13T01:08:04.389269,estk_443bf2fd696df683e89354ed4f13852c,evt_443bf2fd696df683,Sam Burns,PGA,54.52,54.52,0,0,2.0000,1.9500,3.5300,
$250 Wyndham Championship,2020-08-13T01:08:04.389273,estk_443bf2fd696df68340a0595b15d497b5,evt_443bf2fd696df683,Cameron Davis,PGA,54.41,54.41,0,0,1.9700,1.9300,3.5100,
$250 Wyndham Championship,2020-08-13T01:08:04.389277,estk_443bf2fd696df683c3b1c969ee8fc8ed,evt_443bf2fd696df683,D.J. Trahan,PGA,54.2,54.2,0,0,1.9400,1.9100,3.4900,
$250 Wyndham Championship,2020-08-13T01:08:04.389281,estk_443bf2fd696df68398b6c3ebf18a16bb,evt_443bf2fd696df683,Chris Stroud,PGA,54.08,54.08,0,0,1.9300,1.8900,3.4800,
$250 Wyndham Championship,2020-08-13T01:08:04.389284,estk_443bf2fd696df6834f70a08a1a272573,evt_443bf2fd696df683,Talor Gooch,PGA,53.84,53.84,0,0,1.9000,1.8600,3.4300,
$250 Wyndham Championship,2020-08-13T01:08:04.389288,estk_443bf2fd696df683bafdc1b3d806a361,evt_443bf2fd696df683,Kramer Hickok,PGA,53.83,53.83,0,0,1.8900,1.8600,3.4300,
$250 Wyndham Championship,2020-08-13T01:08:04.389291,estk_443bf2fd696df68319828383a43b2168,evt_443bf2fd696df683,Bo Hoag,PGA,53.41,53.41,0,0,1.8300,1.8000,3.3700,
$250 Wyndham Championship,2020-08-13T01:08:04.389295,estk_443bf2fd696df6839833b63def7a8a43,evt_443bf2fd696df683,Scott Harrington,PGA,53.36,53.36,0,0,1.8200,1.8000,3.3700,
$250 Wyndham Championship,2020-08-13T01:08:04.389299,estk_443bf2fd696df68369ddb55eb2327133,evt_443bf2fd696df683,Bo Van Pelt,PGA,53.27,53.27,0,0,1.8200,1.7800,3.3600,
$250 Wyndham Championship,2020-08-13T01:08:04.389303,estk_443bf2fd696df68308a1e3f033f987a2,evt_443bf2fd696df683,Davis Love III,PGA,53.18,53.18,0,0,1.8100,1.7700,3.3400,
$250 Wyndham Championship,2020-08-13T01:08:04.389306,estk_443bf2fd696df6835936e6a0df92674f,evt_443bf2fd696df683,Xinjun Zhang,PGA,53.04,53.04,0,0,1.7900,1.7500,3.3200,
$250 Wyndham Championship,2020-08-13T01:08:04.389310,estk_443bf2fd696df68324767e7a4d8ae0f3,evt_443bf2fd696df683,Mark Hubbard,PGA,52.55,52.55,0,0,1.7300,1.7000,3.2600,
$250 Wyndham Championship,2020-08-13T01:08:04.389314,estk_443bf2fd696df683534ac8d88803e8dc,evt_443bf2fd696df683,Doug Ghim,PGA,52.54,52.54,0,0,1.7200,1.6900,3.2600,
$250 Wyndham Championship,2020-08-13T01:08:04.389317,estk_443bf2fd696df68338fd81a2786ff8f6,evt_443bf2fd696df683,Luke Donald,PGA,52.54,52.54,0,0,1.7200,1.6900,3.2600,
$250 Wyndham Championship,2020-08-13T01:08:04.389321,estk_443bf2fd696df683a861e54085d1dfe9,evt_443bf2fd696df683,Rob Oppenheim,PGA,52.45,52.45,0,0,1.7200,1.6800,3.2400,
$250 Wyndham Championship,2020-08-13T01:08:04.389325,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,52.51,0,0,1.7100,1.6800,3.2600,
$250 Wyndham Championship,2020-08-13T01:08:04.389328,estk_443bf2fd696df68345d0540e3088a5bb,evt_443bf2fd696df683,John Senden,PGA,52.32,52.32,0,0,1.7000,1.6600,3.2200,
$250 Wyndham Championship,2020-08-13T01:08:04.389332,estk_443bf2fd696df6835317d662f6397957,evt_443bf2fd696df683,Arjun Atwal,PGA,52.36,52.36,0,0,1.6900,1.6700,3.2300,
$250 Wyndham Championship,2020-08-13T01:08:04.389336,estk_443bf2fd696df683b64bcd1f5a174b84,evt_443bf2fd696df683,Matthew NeSmith,PGA,52.02,52.02,0,0,1.6600,1.6400,3.1900,
$250 Wyndham Championship,2020-08-13T01:08:04.389339,estk_443bf2fd696df68389f9105a1c873f96,evt_443bf2fd696df683,Tyler McCumber,PGA,51.92,51.92,0,0,1.6500,1.6300,3.1800,
$250 Wyndham Championship,2020-08-13T01:08:04.389343,estk_443bf2fd696df6836c585da9e4b2ba79,evt_443bf2fd696df683,Tom Lewis,PGA,51.87,51.87,0,0,1.6500,1.6300,3.1700,
$250 Wyndham Championship,2020-08-13T01:08:04.389347,estk_443bf2fd696df683bf7563f8d908b8a5,evt_443bf2fd696df683,Tim Wilkinson,PGA,51.79,51.79,0,0,1.6300,1.6100,3.1600,
$250 Wyndham Championship,2020-08-13T01:08:04.389350,estk_443bf2fd696df6834055c2393a3434be,evt_443bf2fd696df683,Kristoffer Ventura,PGA,51.33,51.33,0,0,1.5900,1.5700,3.1200,
$250 Wyndham Championship,2020-08-13T01:08:04.389354,estk_443bf2fd696df68320ad6ea6094c9107,evt_443bf2fd696df683,Mark Anderson,PGA,51.16,51.16,0,0,1.5800,1.5400,3.1000,
$250 Wyndham Championship,2020-08-13T01:08:04.389357,estk_443bf2fd696df683581730aeecfe5742,evt_443bf2fd696df683,David Berganio,PGA,51.28,51.28,0,0,1.5700,1.5600,3.1200,
$250 Wyndham Championship,2020-08-13T01:08:04.389361,estk_443bf2fd696df683f1e17b95dcfcf25d,evt_443bf2fd696df683,Akshay Bhatia,PGA,51.16,51.16,0,0,1.5600,1.5500,3.0900,
$250 Wyndham Championship,2020-08-13T01:08:04.389365,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,51.16,0,0,1.5600,1.5500,3.1000,
$250 Wyndham Championship,2020-08-13T01:08:04.389369,estk_443bf2fd696df683c888e6940b828845,evt_443bf2fd696df683,Joseph Bramlett,PGA,51.11,51.11,0,0,1.5600,1.5400,3.0900,
$250 Wyndham Championship,2020-08-13T01:08:04.389373,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,50.36,0,0,1.5100,1.4800,3.0300,
$250 Wyndham Championship,2020-08-13T01:08:04.389379,estk_443bf2fd696df683287d78ec15ac0462,evt_443bf2fd696df683,Martin Trainer,PGA,50.26,50.26,0,0,1.4900,1.4700,3.0300,
$250 Wyndham Championship,2020-08-13T01:08:04.389396,estk_443bf2fd696df683821b69f74a47b531,evt_443bf2fd696df683,Chris Kirk,PGA,49.85,49.85,0,0,1.4500,1.4300,2.9900,
$250 Wyndham Championship,2020-08-13T01:08:04.389400,estk_443bf2fd696df683458d2668c7692dc5,evt_443bf2fd696df683,Brandon Hagy,PGA,49.52,49.52,0,0,1.4200,1.4100,2.9600,
$250 Wyndham Championship,2020-08-13T01:08:04.389404,estk_443bf2fd696df6839a1bbfc930ac6051,evt_443bf2fd696df683,Robert Streb,PGA,49.37,49.37,0,0,1.4200,1.4000,2.9400,
$250 Wyndham Championship,2020-08-13T01:08:04.389408,estk_443bf2fd696df6838b6717c659739b18,evt_443bf2fd696df683,Michael Kim,PGA,49.31,49.31,0,0,1.4100,1.3900,2.9400,
$250 Wyndham Championship,2020-08-13T01:08:04.389411,estk_443bf2fd696df68364349aca49ddf059,evt_443bf2fd696df683,Austin Cook,PGA,49,49,0,0,1.3900,1.3700,2.9100,
$250 Wyndham Championship,2020-08-13T01:08:04.389415,estk_443bf2fd696df68360e6f2aa7e058964,evt_443bf2fd696df683,Tommy Fleetwood,PGA,0,0,0,0,1.0000,1.0000,2.5200,
$250 Wyndham Championship,2020-08-13T01:08:04.389419,estk_443bf2fd696df683277e17576c06f23a,evt_443bf2fd696df683,Abraham Ancer,PGA,0,0,0,0,1.0000,1.0000,2.5200,
$250 Wyndham Championship,2020-08-13T01:08:04.389422,estk_443bf2fd696df683bd95a61ddc89f373,evt_443bf2fd696df683,Vaughn Taylor,PGA,0,0,0,0,1.0000,1.0000,2.5200,
$250 Wyndham Championship,2020-08-13T01:08:04.389426,estk_443bf2fd696df683af335bc9711cd18a,evt_443bf2fd696df683,Lanto Griffin,PGA,0,0,0,0,1.0000,1.0000,2.5200,
$250 Wyndham Championship,2020-08-13T11:08:29.784044,estk_443bf2fd696df68360e6f2aa7e058964,evt_443bf2fd696df683,Tommy Fleetwood,PGA,0,0,0,1,1.0000,1.0000,2.5200,
$250 Wyndham Championship,2020-08-13T11:08:29.784048,estk_443bf2fd696df683277e17576c06f23a,evt_443bf2fd696df683,Abraham Ancer,PGA,0,0,0,1,1.0000,1.0000,2.5200,
