name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price 
$2K PGA Championship,2020-08-08T19:50:33.489007,estk_f684ba15bba0067a1fc545ba8ac8cb0b,evt_f684ba15bba0067a,Rory Sabbatini,PGA,69.68,69.12,51,0.74,4.1500,5.3900,6.0300,3.1500
$2K PGA Championship,2020-08-08T19:50:33.489011,estk_f684ba15bba0067af1c1c5d688ad50b6,evt_f684ba15bba0067a,Danny Lee,PGA,60.21,66.87,47,0.67,4.0700,3.8100,5.4700,2.4700
$2K PGA Championship,2020-08-08T19:50:33.489026,estk_f684ba15bba0067a88df85a652008d25,evt_f684ba15bba0067a,Shane Lowry,PGA,62.07,68.48,48,0.67,3.9100,5.6700,5.0000,2.3400
$2K PGA Championship,2020-08-08T19:50:33.489034,estk_f684ba15bba0067a3544479351e1ff63,evt_f684ba15bba0067a,Billy Horschel,PGA,67.26,67.23,41,0.61,3.6700,6.2100,5.5900,3.5800
$2K PGA Championship,2020-08-08T19:50:33.489042,estk_f684ba15bba0067a467812ddab873919,evt_f684ba15bba0067a,J.T. Poston,PGA,67.2,66.5,45,0.68,3.2700,4.7200,4.9200,2.1800
$2K PGA Championship,2020-08-08T19:50:33.489046,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,67.15,45,0.64,3.1900,3.8600,5.0400,3.5600
$2K PGA Championship,2020-08-08T19:50:33.489050,estk_f684ba15bba0067aabc28610c0242e1a,evt_f684ba15bba0067a,Phil Mickelson,PGA,58.85,68.24,50,0.69,3.1300,3.4100,4.9000,2.1300
$2K PGA Championship,2020-08-08T19:50:33.489055,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,65.82,44,0.65,3.0600,4.6200,4.6200,1.7800
$2K PGA Championship,2020-08-08T19:50:33.489063,estk_f684ba15bba0067a4be0d7fc77429fae,evt_f684ba15bba0067a,Sepp Straka,PGA,63.75,66.85,49,0.72,2.9600,4.4100,5.0100,2.0700
$2K PGA Championship,2020-08-08T19:50:33.489067,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,65.54,50,0.71,2.7300,2.8900,4.2300,1.3700
$2K PGA Championship,2020-08-08T19:50:33.489072,estk_f684ba15bba0067a257030afd2041ec6,evt_f684ba15bba0067a,Erik Van Rooyen,PGA,65.37,64,47,0.74,2.6000,4.3300,4.1200,1.6900
$2K PGA Championship,2020-08-08T19:50:33.489076,estk_f684ba15bba0067a51313c80a6582bc4,evt_f684ba15bba0067a,Jim Herman,PGA,57.52,64.01,41,0.6,2.5000,3.8900,3.8900,1.3100
$2K PGA Championship,2020-08-08T19:50:33.489091,estk_f684ba15bba0067acea5bbca25f6bb2d,evt_f684ba15bba0067a,Robert Macintyre,PGA,52.89,63.63,43,0.61,2.2500,2.8500,3.8700,
$2K PGA Championship,2020-08-08T19:50:33.489096,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,63.23,45,0.71,2.2000,3.6800,3.6800,1.2700
$2K PGA Championship,2020-08-08T19:50:33.489100,estk_f684ba15bba0067aa9cf9571ae8d1395,evt_f684ba15bba0067a,Adam Long,PGA,53.5,63.98,49,0.72,1.9800,3.7300,3.7300,1.2000
$2K PGA Championship,2020-08-08T19:50:33.489104,estk_f684ba15bba0067a01c765712de170ec,evt_f684ba15bba0067a,Sung Kang,PGA,59.94,61.58,46,0.74,1.8600,3.8400,3.5700,1.0400
$2K PGA Championship,2020-08-08T19:50:33.489107,estk_f684ba15bba0067af12a9560822021e0,evt_f684ba15bba0067a,Kurt Kitayama,PGA,52.4,61.01,39,0.58,1.7000,3.1800,3.1800,
$2K PGA Championship,2020-08-08T20:00:34.066634,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,77.97,39,0.51,10.5200,8.7100,11.8600,8.8100
$2K PGA Championship,2020-08-08T20:00:34.066639,estk_f684ba15bba0067af40801c5943c8d94,evt_f684ba15bba0067a,Jon Rahm,PGA,79.94,78.17,43,0.56,10.4000,8.9500,12.0000,9.0700
$2K PGA Championship,2020-08-08T20:00:34.066648,estk_f684ba15bba0067a03fcb99bd098267b,evt_f684ba15bba0067a,Patrick Reed,PGA,79.17,77.79,39,0.51,10.3200,8.4800,11.7200,8.6500
$2K PGA Championship,2020-08-08T20:00:34.066652,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,77.61,39,0.51,10.2000,8.3100,11.5700,8.5000
$2K PGA Championship,2020-08-08T20:00:34.066670,estk_f684ba15bba0067a385c664e153f199a,evt_f684ba15bba0067a,Rory McIlroy,PGA,78.84,76.11,43,0.58,9.5500,8.3200,11.1300,7.8900
$2K PGA Championship,2020-08-08T20:00:34.066674,estk_f684ba15bba0067ae0b5b2fc83a00c65,evt_f684ba15bba0067a,Gary Woodland,PGA,78.98,76.96,43,0.57,9.4300,8.4100,10.7600,7.8000
$2K PGA Championship,2020-08-08T20:00:34.066687,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,76.95,57,0.75,8.1900,8.0900,10.2500,6.9600
$2K PGA Championship,2020-08-08T20:00:34.066696,estk_f684ba15bba0067a9cb9fc3fe55be3c0,evt_f684ba15bba0067a,Adam Scott,PGA,73.25,74.89,39,0.51,7.8200,8.1000,9.2600,6.2000
$2K PGA Championship,2020-08-08T20:00:34.066726,estk_f684ba15bba0067a6ef252b94400baa3,evt_f684ba15bba0067a,Adam Hadwin,PGA,70.55,72.16,39,0.53,6.3500,6.4900,7.6600,4.7200
$2K PGA Championship,2020-08-08T20:00:34.066731,estk_f684ba15bba0067a3d3360a6372e1b4e,evt_f684ba15bba0067a,Viktor Hovland,PGA,71.54,72.91,40,0.54,6.3400,6.8600,7.9500,4.9700
$2K PGA Championship,2020-08-08T20:00:34.066739,estk_f684ba15bba0067ad8f0d69f88d3691a,evt_f684ba15bba0067a,Doc Redman,PGA,69.58,73.05,48,0.64,6.1700,7.5400,8.0100,4.8200
$2K PGA Championship,2020-08-08T20:00:34.066748,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,71.89,52,0.71,5.7300,7.0000,6.9200,4.1300
$2K PGA Championship,2020-08-08T20:00:34.066761,estk_f684ba15bba0067ac154ddb42321dda7,evt_f684ba15bba0067a,Victor Perez,PGA,68.39,72.72,44,0.58,5.4900,5.0700,7.0900,3.8700
$2K PGA Championship,2020-08-08T20:00:34.066769,estk_f684ba15bba0067a99495eb9a3c8aa25,evt_f684ba15bba0067a,Kevin Kisner,PGA,67.35,71.23,49,0.67,5.3800,6.2200,6.9100,
$2K PGA Championship,2020-08-08T20:00:34.066784,estk_f684ba15bba0067aa8b79a109f7cf8a2,evt_f684ba15bba0067a,Byeong Hun An,PGA,72.66,70.52,48,0.69,5.1500,5.6200,6.5600,4.0800
$2K PGA Championship,2020-08-08T20:00:34.066797,estk_f684ba15bba0067adc45886d5b7d7c1b,evt_f684ba15bba0067a,Russell Henley,PGA,63.67,71.28,49,0.65,5.0300,5.4400,6.3800,3.9200
$2K PGA Championship,2020-08-08T20:00:34.066801,estk_f684ba15bba0067a382b1670443dcf6e,evt_f684ba15bba0067a,Keith Mitchell,PGA,63.23,71.23,51,0.68,4.9600,5.3500,6.6600,3.4600
$2K PGA Championship,2020-08-08T20:00:34.066805,estk_f684ba15bba0067a1ca8635140548cc5,evt_f684ba15bba0067a,Harris English,PGA,68.35,72.19,51,0.69,4.9500,6.5700,6.5500,4.0500
$2K PGA Championship,2020-08-08T20:00:34.066813,estk_f684ba15bba0067a58f9d59b6d1e50b5,evt_f684ba15bba0067a,Kevin Streelman,PGA,70.04,70.22,38,0.54,4.7900,6.3500,6.3600,3.7700
$2K PGA Championship,2020-08-08T20:00:34.066818,estk_f684ba15bba0067af8fe16d2b4c741cc,evt_f684ba15bba0067a,Emiliano Grillo,PGA,57.48,68.42,46,0.61,4.6400,4.4100,6.3000,3.5800
$2K PGA Championship,2020-08-08T20:00:34.066822,estk_f684ba15bba0067a514f8f232f286c88,evt_f684ba15bba0067a,Tiger Woods,PGA,76.3,69.42,45,0.68,4.6000,7.7200,6.1200,3.6300
$2K PGA Championship,2020-08-08T20:00:34.066826,estk_f684ba15bba0067a6db374755563ce83,evt_f684ba15bba0067a,Bubba Watson,PGA,74.72,69.16,46,0.69,4.4500,6.4200,5.8700,3.3900
$2K PGA Championship,2020-08-08T20:00:34.066830,estk_f684ba15bba0067a7ab7cd0f0adea4a7,evt_f684ba15bba0067a,Cameron Smith,PGA,66.57,70.97,47,0.64,4.4100,5.9800,5.9800,3.4000
$2K PGA Championship,2020-08-08T20:00:34.066847,estk_f684ba15bba0067aa2ae7a7605b3a52e,evt_f684ba15bba0067a,Denny McCarthy,PGA,61.69,68.14,41,0.56,4.0100,5.4500,5.4500,2.4400
$2K PGA Championship,2020-08-08T20:00:34.066863,estk_f684ba15bba0067aabc28610c0242e1a,evt_f684ba15bba0067a,Phil Mickelson,PGA,58.85,67.07,50,0.71,3.6700,3.4100,4.9000,2.1300
$2K PGA Championship,2020-08-08T20:00:34.066870,estk_f684ba15bba0067a3544479351e1ff63,evt_f684ba15bba0067a,Billy Horschel,PGA,67.26,66.89,42,0.63,3.4300,6.2100,4.9900,3.7700
$2K PGA Championship,2020-08-08T20:00:34.066874,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,67.53,46,0.65,3.3400,3.8600,5.0400,2.1100
$2K PGA Championship,2020-08-08T20:00:34.066882,estk_f684ba15bba0067a4be0d7fc77429fae,evt_f684ba15bba0067a,Sepp Straka,PGA,63.75,66.58,50,0.74,3.1000,4.4100,5.0100,2.0700
$2K PGA Championship,2020-08-08T20:00:34.066886,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,66.38,40,0.57,3.1000,4.3300,4.6200,2.2200
$2K PGA Championship,2020-08-08T20:00:34.066890,estk_f684ba15bba0067a467812ddab873919,evt_f684ba15bba0067a,J.T. Poston,PGA,67.2,66.83,46,0.69,3.0500,4.7200,4.9200,2.1800
$2K PGA Championship,2020-08-08T20:00:34.066894,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,65.57,45,0.67,2.8700,4.6200,4.6200,1.7800
$2K PGA Championship,2020-08-08T20:00:34.066899,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,66,51,0.72,2.7000,2.8900,4.2300,1.3700
$2K PGA Championship,2020-08-08T20:00:34.066903,estk_f684ba15bba0067abee3de13ab54603a,evt_f684ba15bba0067a,Joost Luiten,PGA,54.31,63.53,38,0.53,2.5000,2.9500,4.2600,1.1600
$2K PGA Championship,2020-08-08T20:00:34.066907,estk_f684ba15bba0067a51313c80a6582bc4,evt_f684ba15bba0067a,Jim Herman,PGA,57.52,65.43,43,0.61,2.4500,3.8900,3.8900,1.3100
$2K PGA Championship,2020-08-08T20:00:34.066919,estk_f684ba15bba0067acea5bbca25f6bb2d,evt_f684ba15bba0067a,Robert Macintyre,PGA,52.89,63.57,44,0.63,2.3500,2.8500,3.8700,
$2K PGA Championship,2020-08-08T20:00:34.066923,estk_f684ba15bba0067aa9cf9571ae8d1395,evt_f684ba15bba0067a,Adam Long,PGA,53.5,63.91,50,0.74,2.2800,3.7300,3.7300,1.2000
$2K PGA Championship,2020-08-08T20:00:34.066928,estk_f684ba15bba0067a257030afd2041ec6,evt_f684ba15bba0067a,Erik Van Rooyen,PGA,65.37,65.34,49,0.75,2.2700,4.3300,4.1200,1.1000
$2K PGA Championship,2020-08-08T20:10:34.639663,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,77.38,40,0.53,10.7100,8.7100,11.9300,8.9400
$2K PGA Championship,2020-08-08T20:10:34.639668,estk_f684ba15bba0067a03fcb99bd098267b,evt_f684ba15bba0067a,Patrick Reed,PGA,79.17,76.21,39,0.53,10.4800,8.4800,11.7200,8.7900
$2K PGA Championship,2020-08-08T20:10:34.639677,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,77.04,40,0.53,10.3100,8.3100,11.5700,8.6300
$2K PGA Championship,2020-08-08T20:10:34.639681,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,77.66,43,0.57,10.0600,9.3100,11.7500,8.9500
$2K PGA Championship,2020-08-08T20:10:34.639693,estk_f684ba15bba0067ae0b5b2fc83a00c65,evt_f684ba15bba0067a,Gary Woodland,PGA,78.98,76.17,43,0.58,9.5700,8.4100,11.2800,7.9200
$2K PGA Championship,2020-08-08T20:10:34.639705,estk_f684ba15bba0067a385c664e153f199a,evt_f684ba15bba0067a,Rory McIlroy,PGA,78.84,75.54,44,0.6,8.8300,8.3200,10.4900,7.8800
$2K PGA Championship,2020-08-08T20:10:34.639713,estk_f684ba15bba0067a9cb9fc3fe55be3c0,evt_f684ba15bba0067a,Adam Scott,PGA,73.25,74.43,40,0.53,7.9800,8.1000,9.2600,6.3600
$2K PGA Championship,2020-08-08T20:10:34.639729,estk_f684ba15bba0067a277e17576c06f23a,evt_f684ba15bba0067a,Abraham Ancer,PGA,76.31,72.76,43,0.61,7.1700,8.8300,8.8100,6.1200
$2K PGA Championship,2020-08-08T20:10:34.639742,estk_f684ba15bba0067a3d3360a6372e1b4e,evt_f684ba15bba0067a,Viktor Hovland,PGA,71.54,72.48,41,0.56,6.4800,6.8600,7.9500,4.9700
$2K PGA Championship,2020-08-08T20:10:34.639746,estk_f684ba15bba0067a727afcd55bf28e15,evt_f684ba15bba0067a,Brandt Snedeker,PGA,69.33,72.97,39,0.51,6.4200,6.2500,7.9100,4.8300
$2K PGA Championship,2020-08-08T20:10:34.639751,estk_f684ba15bba0067ad8f0d69f88d3691a,evt_f684ba15bba0067a,Doc Redman,PGA,69.58,73.35,49,0.65,6.3400,7.5400,8.0100,4.8200
$2K PGA Championship,2020-08-08T20:10:34.639755,estk_f684ba15bba0067ac154ddb42321dda7,evt_f684ba15bba0067a,Victor Perez,PGA,68.39,73.36,46,0.6,6.2200,5.0700,7.8500,4.6400
$2K PGA Championship,2020-08-08T20:10:34.639768,estk_f684ba15bba0067a6ef252b94400baa3,evt_f684ba15bba0067a,Adam Hadwin,PGA,70.55,73.45,41,0.54,5.9800,6.4900,7.6600,4.7200
$2K PGA Championship,2020-08-08T20:10:34.639784,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,73.21,54,0.72,5.4400,7.0000,6.9200,4.1300
$2K PGA Championship,2020-08-08T20:10:34.639792,estk_f684ba15bba0067a3a3fd2efe45d4190,evt_f684ba15bba0067a,Harold Varner III,PGA,65.85,71.27,39,0.51,5.3600,6.8800,6.8800,4.0400
$2K PGA Championship,2020-08-08T20:10:34.639796,estk_f684ba15bba0067aa469dfc58a110587,evt_f684ba15bba0067a,Brian Harman,PGA,63.95,71.5,44,0.57,5.3100,5.0400,6.5500,3.8000
$2K PGA Championship,2020-08-08T20:10:34.639800,estk_f684ba15bba0067adc45886d5b7d7c1b,evt_f684ba15bba0067a,Russell Henley,PGA,63.67,71.01,50,0.67,5.2300,5.4400,6.3800,3.9200
$2K PGA Championship,2020-08-08T20:10:34.639809,estk_f684ba15bba0067a382b1670443dcf6e,evt_f684ba15bba0067a,Keith Mitchell,PGA,63.23,71.6,52,0.69,5.1300,5.3500,6.6600,3.5300
$2K PGA Championship,2020-08-08T20:10:34.639816,estk_f684ba15bba0067a7ab7cd0f0adea4a7,evt_f684ba15bba0067a,Cameron Smith,PGA,66.57,71.3,48,0.65,5.0700,5.9800,6.6600,3.4600
$2K PGA Championship,2020-08-08T20:10:34.639828,estk_f684ba15bba0067a58f9d59b6d1e50b5,evt_f684ba15bba0067a,Kevin Streelman,PGA,70.04,70.82,40,0.56,4.8800,6.3500,6.3600,3.7700
$2K PGA Championship,2020-08-08T20:10:34.639840,estk_f684ba15bba0067a514f8f232f286c88,evt_f684ba15bba0067a,Tiger Woods,PGA,76.3,69.65,46,0.69,4.1900,7.7200,6.1200,3.0400
$2K PGA Championship,2020-08-08T20:10:34.639848,estk_f684ba15bba0067a6db374755563ce83,evt_f684ba15bba0067a,Bubba Watson,PGA,74.72,67.67,46,0.71,4.0600,6.4200,5.8700,3.1600
$2K PGA Championship,2020-08-08T20:10:34.639856,estk_f684ba15bba0067a1fc545ba8ac8cb0b,evt_f684ba15bba0067a,Rory Sabbatini,PGA,69.68,68.42,51,0.75,3.9500,5.3900,5.5200,3.1100
$2K PGA Championship,2020-08-08T20:10:34.639871,estk_f684ba15bba0067a88df85a652008d25,evt_f684ba15bba0067a,Shane Lowry,PGA,62.07,67.86,48,0.68,3.7900,5.6700,5.0000,2.3400
$2K PGA Championship,2020-08-08T20:10:34.639879,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,67.3,47,0.67,3.4400,3.8600,5.0400,2.1100
$2K PGA Championship,2020-08-08T20:10:34.639887,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,65.77,40,0.58,3.1800,4.3300,4.6200,2.2200
$2K PGA Championship,2020-08-08T20:10:34.639891,estk_f684ba15bba0067af1c1c5d688ad50b6,evt_f684ba15bba0067a,Danny Lee,PGA,60.21,65.27,46,0.68,3.1800,3.8100,4.7400,2.3100
$2K PGA Championship,2020-08-08T20:10:34.639895,estk_f684ba15bba0067aabc28610c0242e1a,evt_f684ba15bba0067a,Phil Mickelson,PGA,58.85,67.48,51,0.72,3.1800,3.4100,4.9000,2.1300
$2K PGA Championship,2020-08-08T20:10:34.639899,estk_f684ba15bba0067a467812ddab873919,evt_f684ba15bba0067a,J.T. Poston,PGA,67.2,66.49,47,0.71,3.1200,4.7200,4.9200,2.1800
$2K PGA Championship,2020-08-08T20:10:34.639903,estk_f684ba15bba0067a4be0d7fc77429fae,evt_f684ba15bba0067a,Sepp Straka,PGA,63.75,67.94,52,0.75,2.9700,4.4100,4.5300,2.0700
$2K PGA Championship,2020-08-08T20:10:34.639911,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,65.93,52,0.74,2.8000,2.8900,4.2300,1.3700
$2K PGA Championship,2020-08-08T20:10:34.639923,estk_f684ba15bba0067abee3de13ab54603a,evt_f684ba15bba0067a,Joost Luiten,PGA,54.31,63.98,39,0.54,2.4400,2.9500,4.2600,1.1600
$2K PGA Championship,2020-08-08T20:10:34.639943,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,64.6,47,0.72,2.1200,3.6800,3.6800,1.2700
$2K PGA Championship,2020-08-08T20:10:34.639946,estk_f684ba15bba0067af12a9560822021e0,evt_f684ba15bba0067a,Kurt Kitayama,PGA,52.4,61.44,41,0.61,1.8800,3.1800,3.1800,
$2K PGA Championship,2020-08-08T20:10:34.639951,estk_f684ba15bba0067a01c765712de170ec,evt_f684ba15bba0067a,Sung Kang,PGA,59.94,61.98,47,0.75,1.7900,3.8400,3.3400,
$2K PGA Championship,2020-08-08T20:20:35.162902,estk_f684ba15bba0067af40801c5943c8d94,evt_f684ba15bba0067a,Jon Rahm,PGA,79.94,78.37,44,0.57,10.9000,8.9500,12.4700,9.1700
$2K PGA Championship,2020-08-08T20:20:35.162911,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,77.86,44,0.58,10.3700,9.3100,11.7500,8.9500
$2K PGA Championship,2020-08-08T20:20:35.162915,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,78.59,42,0.54,10.2000,8.7100,11.8600,8.8100
$2K PGA Championship,2020-08-08T20:20:35.162919,estk_f684ba15bba0067ad11048af6a9aa9e4,evt_f684ba15bba0067a,Bryson DeChambeau,PGA,78.8,78.25,42,0.54,9.8600,8.3100,11.5700,8.6300
$2K PGA Championship,2020-08-08T20:20:35.162943,estk_f684ba15bba0067ae0b5b2fc83a00c65,evt_f684ba15bba0067a,Gary Woodland,PGA,78.98,76.59,45,0.6,8.9200,8.4100,10.6200,7.9200
$2K PGA Championship,2020-08-08T20:20:35.162951,estk_f684ba15bba0067a385c664e153f199a,evt_f684ba15bba0067a,Rory McIlroy,PGA,78.84,76.75,46,0.61,8.3700,8.3200,10.0300,7.4200
$2K PGA Championship,2020-08-08T20:20:35.162964,estk_f684ba15bba0067a9cb9fc3fe55be3c0,evt_f684ba15bba0067a,Adam Scott,PGA,73.25,74.69,41,0.54,7.6300,8.1000,9.2600,6.3600
$2K PGA Championship,2020-08-08T20:20:35.162981,estk_f684ba15bba0067a6ef252b94400baa3,evt_f684ba15bba0067a,Adam Hadwin,PGA,70.55,74.04,43,0.56,6.9200,6.4900,8.5300,5.2800
$2K PGA Championship,2020-08-08T20:20:35.162984,estk_f684ba15bba0067ac154ddb42321dda7,evt_f684ba15bba0067a,Victor Perez,PGA,68.39,72.67,46,0.61,6.6800,5.0700,7.8500,5.0700
$2K PGA Championship,2020-08-08T20:20:35.162994,estk_f684ba15bba0067ad8f0d69f88d3691a,evt_f684ba15bba0067a,Doc Redman,PGA,69.58,71.96,49,0.67,6.5600,7.5400,8.0100,4.9500
$2K PGA Championship,2020-08-08T20:20:35.162999,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,72.83,55,0.74,6.3000,7.0000,7.9200,4.6700
$2K PGA Championship,2020-08-08T20:20:35.163003,estk_f684ba15bba0067a277e17576c06f23a,evt_f684ba15bba0067a,Abraham Ancer,PGA,76.31,72.23,44,0.63,6.2600,8.8300,7.8500,4.6300
$2K PGA Championship,2020-08-08T20:20:35.163019,estk_f684ba15bba0067a6fa5553da61e1d4f,evt_f684ba15bba0067a,Joel Dahmen,PGA,65.08,72.89,41,0.51,5.7500,7.2200,7.2200,4.1400
$2K PGA Championship,2020-08-08T20:20:35.163023,estk_f684ba15bba0067a1ca8635140548cc5,evt_f684ba15bba0067a,Harris English,PGA,68.35,71.82,52,0.71,5.7200,6.5700,7.2500,4.1100
$2K PGA Championship,2020-08-08T20:20:35.163031,estk_f684ba15bba0067aa469dfc58a110587,evt_f684ba15bba0067a,Brian Harman,PGA,63.95,69.86,43,0.58,5.5500,5.0400,7.1500,3.9300
$2K PGA Championship,2020-08-08T20:20:35.163048,estk_f684ba15bba0067a7ab7cd0f0adea4a7,evt_f684ba15bba0067a,Cameron Smith,PGA,66.57,70.97,49,0.67,5.2500,5.9800,6.6600,3.6500
$2K PGA Championship,2020-08-08T20:20:35.163055,estk_f684ba15bba0067a99495eb9a3c8aa25,evt_f684ba15bba0067a,Kevin Kisner,PGA,67.35,70.55,49,0.68,5.1600,6.2200,6.9100,
$2K PGA Championship,2020-08-08T20:20:35.163068,estk_f684ba15bba0067adc45886d5b7d7c1b,evt_f684ba15bba0067a,Russell Henley,PGA,63.67,70.37,50,0.68,5.0300,5.4400,6.3800,3.9200
$2K PGA Championship,2020-08-08T20:20:35.163072,estk_f684ba15bba0067ac084ad91aa7b325e,evt_f684ba15bba0067a,Brendan Steele,PGA,62.15,71.45,41,0.51,4.9400,4.5600,6.0800,3.5700
$2K PGA Championship,2020-08-08T20:20:35.163076,estk_f684ba15bba0067aa8b79a109f7cf8a2,evt_f684ba15bba0067a,Byeong Hun An,PGA,72.66,69.07,48,0.71,4.7400,5.6200,6.5600,3.8600
$2K PGA Championship,2020-08-08T20:20:35.163084,estk_f684ba15bba0067a514f8f232f286c88,evt_f684ba15bba0067a,Tiger Woods,PGA,76.3,69.13,47,0.71,4.3000,7.7200,6.1200,3.0400
$2K PGA Championship,2020-08-08T20:20:35.163100,estk_f684ba15bba0067af8fe16d2b4c741cc,evt_f684ba15bba0067a,Emiliano Grillo,PGA,57.48,68.27,47,0.63,3.8900,4.4100,5.4600,2.4700
$2K PGA Championship,2020-08-08T20:20:35.163104,estk_f684ba15bba0067aa2ae7a7605b3a52e,evt_f684ba15bba0067a,Denny McCarthy,PGA,61.69,68.53,42,0.57,3.8700,5.4500,5.4500,2.4400
$2K PGA Championship,2020-08-08T20:20:35.163111,estk_f684ba15bba0067a88df85a652008d25,evt_f684ba15bba0067a,Shane Lowry,PGA,62.07,68.24,49,0.69,3.5300,5.6700,5.0000,2.3400
$2K PGA Championship,2020-08-08T20:20:35.163123,estk_f684ba15bba0067a6db374755563ce83,evt_f684ba15bba0067a,Bubba Watson,PGA,74.72,68.92,48,0.72,3.4100,6.4200,4.9700,2.4700
$2K PGA Championship,2020-08-08T20:20:35.163127,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,67.69,48,0.68,3.3300,3.8600,5.0400,2.1100
$2K PGA Championship,2020-08-08T20:20:35.163131,estk_f684ba15bba0067aabc28610c0242e1a,evt_f684ba15bba0067a,Phil Mickelson,PGA,58.85,67.3,52,0.74,3.3000,3.4100,4.9000,2.1300
$2K PGA Championship,2020-08-08T20:20:35.163136,estk_f684ba15bba0067a3544479351e1ff63,evt_f684ba15bba0067a,Billy Horschel,PGA,67.26,68.21,44,0.64,3.2400,6.2100,4.9900,2.2500
$2K PGA Championship,2020-08-08T20:20:35.163140,estk_f684ba15bba0067a467812ddab873919,evt_f684ba15bba0067a,J.T. Poston,PGA,67.2,65.82,47,0.72,2.9800,4.7200,4.9200,2.1100
$2K PGA Championship,2020-08-08T20:20:35.163144,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,65.54,41,0.6,2.9500,4.3300,4.6200,1.9600
$2K PGA Championship,2020-08-08T20:20:35.163148,estk_f684ba15bba0067a51313c80a6582bc4,evt_f684ba15bba0067a,Jim Herman,PGA,57.52,65.28,44,0.63,2.8100,3.8900,3.8900,1.3100
$2K PGA Championship,2020-08-08T20:20:35.163156,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,64.95,45,0.68,2.7600,4.6200,4.6200,1.7800
$2K PGA Championship,2020-08-08T20:20:35.163160,estk_f684ba15bba0067af1c1c5d688ad50b6,evt_f684ba15bba0067a,Danny Lee,PGA,60.21,65.67,47,0.69,2.6500,3.8100,4.2000,1.7900
$2K PGA Championship,2020-08-08T20:20:35.163168,estk_f684ba15bba0067abee3de13ab54603a,evt_f684ba15bba0067a,Joost Luiten,PGA,54.31,63.9,40,0.56,2.5100,2.9500,4.2600,1.1600
$2K PGA Championship,2020-08-08T20:20:35.163175,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,64.34,48,0.74,2.4100,3.6800,3.6800,1.2700
$2K PGA Championship,2020-08-08T20:20:35.163183,estk_f684ba15bba0067acea5bbca25f6bb2d,evt_f684ba15bba0067a,Robert Macintyre,PGA,52.89,65.04,46,0.64,2.2800,2.8500,3.8700,
